id,status,coord_x,coord_y,time
1840,Arrived,395290.7717294812,4441615.838947698,50
3484,Arrived,395290.7717294812,4441615.838947698,50
801,Arrived,395290.7717294812,4441615.838947698,51
2263,Arrived,395290.7717294812,4441615.838947698,51
2169,Arrived,395290.7717294812,4441615.838947698,53
738,Arrived,395290.7717294812,4441615.838947698,53
3494,Arrived,395290.7717294812,4441615.838947698,53
3629,Arrived,395290.7717294812,4441615.838947698,53
3510,Arrived,395290.7717294812,4441615.838947698,54
4543,Arrived,395290.7717294812,4441615.838947698,56
1289,Arrived,395290.7717294812,4441615.838947698,56
1698,Arrived,395290.7717294812,4441615.838947698,57
2937,Arrived,395290.7717294812,4441615.838947698,57
178,Arrived,395290.7717294812,4441615.838947698,57
4248,Arrived,395290.7717294812,4441615.838947698,59
2869,Arrived,395290.7717294812,4441615.838947698,60
4399,Arrived,395290.7717294812,4441615.838947698,60
4243,Arrived,395290.7717294812,4441615.838947698,62
4404,Arrived,395290.7717294812,4441615.838947698,63
789,Arrived,395290.7717294812,4441615.838947698,63
3230,Arrived,395290.7717294812,4441615.838947698,64
3647,Arrived,395290.7717294812,4441615.838947698,65
97,Arrived,395290.7717294812,4441615.838947698,66
4013,Arrived,395290.7717294812,4441615.838947698,67
1240,Arrived,395290.7717294812,4441615.838947698,68
3021,Arrived,395290.7717294812,4441615.838947698,68
4554,Arrived,395290.7717294812,4441615.838947698,68
3254,Arrived,395290.7717294812,4441615.838947698,68
908,Arrived,395290.7717294812,4441615.838947698,69
4442,Arrived,395290.7717294812,4441615.838947698,70
2427,Arrived,395290.7717294812,4441615.838947698,70
66,Arrived,395290.7717294812,4441615.838947698,70
393,Arrived,395290.7717294812,4441615.838947698,71
2707,Arrived,395290.7717294812,4441615.838947698,71
3930,Arrived,395290.7717294812,4441615.838947698,71
463,Arrived,395290.7717294812,4441615.838947698,72
2851,Arrived,395290.7717294812,4441615.838947698,73
2147,Arrived,395290.7717294812,4441615.838947698,73
3239,Arrived,395290.7717294812,4441615.838947698,73
3066,Arrived,395290.7717294812,4441615.838947698,73
4716,Arrived,395290.7717294812,4441615.838947698,76
2670,Arrived,395290.7717294812,4441615.838947698,76
346,Arrived,395290.7717294812,4441615.838947698,76
4405,Arrived,395290.7717294812,4441615.838947698,76
2540,Arrived,395290.7717294812,4441615.838947698,76
2591,Arrived,395290.7717294812,4441615.838947698,77
2376,Arrived,395290.7717294812,4441615.838947698,78
2787,Arrived,395290.7717294812,4441615.838947698,78
995,Arrived,395290.7717294812,4441615.838947698,79
3456,Arrived,395290.7717294812,4441615.838947698,81
2718,Arrived,395290.7717294812,4441615.838947698,81
3051,Arrived,395290.7717294812,4441615.838947698,81
946,Arrived,395290.7717294812,4441615.838947698,81
4837,Arrived,395290.7717294812,4441615.838947698,82
2459,Arrived,395290.7717294812,4441615.838947698,83
4280,Arrived,395290.7717294812,4441615.838947698,84
874,Arrived,395290.7717294812,4441615.838947698,85
140,Arrived,395290.7717294812,4441615.838947698,85
1385,Arrived,395290.7717294812,4441615.838947698,86
4905,Arrived,395290.7717294812,4441615.838947698,86
703,Arrived,395290.7717294812,4441615.838947698,86
4566,Arrived,395290.7717294812,4441615.838947698,87
3471,Arrived,395290.7717294812,4441615.838947698,88
3990,Arrived,395290.7717294812,4441615.838947698,88
2497,Arrived,395290.7717294812,4441615.838947698,90
1182,Arrived,395290.7717294812,4441615.838947698,92
4821,Arrived,395290.7717294812,4441615.838947698,92
3661,Arrived,395290.7717294812,4441615.838947698,93
472,Arrived,395290.7717294812,4441615.838947698,93
777,Arrived,395290.7717294812,4441615.838947698,93
2271,Arrived,395290.7717294812,4441615.838947698,93
4150,Arrived,395290.7717294812,4441615.838947698,94
2883,Arrived,395290.7717294812,4441615.838947698,94
4291,Arrived,395290.7717294812,4441615.838947698,94
2724,Arrived,395290.7717294812,4441615.838947698,95
3399,Arrived,395290.7717294812,4441615.838947698,95
63,Arrived,395290.7717294812,4441615.838947698,95
144,Arrived,395290.7717294812,4441615.838947698,96
1560,Arrived,395290.7717294812,4441615.838947698,97
3225,Arrived,395290.7717294812,4441615.838947698,97
3161,Arrived,395290.7717294812,4441615.838947698,97
2802,Arrived,395290.7717294812,4441615.838947698,98
2729,Arrived,395290.7717294812,4441615.838947698,98
2815,Arrived,395290.7717294812,4441615.838947698,98
3092,Arrived,395290.7717294812,4441615.838947698,98
3093,Arrived,395290.7717294812,4441615.838947698,100
4464,Arrived,395290.7717294812,4441615.838947698,100
3266,Arrived,395290.7717294812,4441615.838947698,101
669,Arrived,395290.7717294812,4441615.838947698,101
2146,Arrived,395290.7717294812,4441615.838947698,102
667,Arrived,395290.7717294812,4441615.838947698,102
1078,Arrived,395290.7717294812,4441615.838947698,102
3088,Arrived,395290.7717294812,4441615.838947698,104
4920,Arrived,395290.7717294812,4441615.838947698,104
1316,Arrived,395290.7717294812,4441615.838947698,104
4278,Arrived,395290.7717294812,4441615.838947698,105
899,Arrived,395290.7717294812,4441615.838947698,105
1268,Arrived,395290.7717294812,4441615.838947698,105
4846,Arrived,395290.7717294812,4441615.838947698,105
684,Arrived,395290.7717294812,4441615.838947698,106
839,Arrived,395290.7717294812,4441615.838947698,107
1886,Arrived,395290.7717294812,4441615.838947698,107
606,Arrived,395290.7717294812,4441615.838947698,109
3263,Arrived,395290.7717294812,4441615.838947698,110
2315,Arrived,395290.7717294812,4441615.838947698,111
4400,Arrived,395290.7717294812,4441615.838947698,111
1809,Arrived,395290.7717294812,4441615.838947698,112
2653,Arrived,395290.7717294812,4441615.838947698,112
1280,Arrived,395290.7717294812,4441615.838947698,112
4823,Arrived,395290.7717294812,4441615.838947698,113
1525,Arrived,395290.7717294812,4441615.838947698,114
2451,Arrived,395290.7717294812,4441615.838947698,115
1353,Arrived,395290.7717294812,4441615.838947698,116
4058,Arrived,395290.7717294812,4441615.838947698,116
1746,Arrived,395290.7717294812,4441615.838947698,117
2204,Arrived,395290.7717294812,4441615.838947698,118
3965,Arrived,395290.7717294812,4441615.838947698,119
3377,Arrived,395290.7717294812,4441615.838947698,119
2001,Arrived,395290.7717294812,4441615.838947698,119
2032,Arrived,395290.7717294812,4441615.838947698,120
1553,Arrived,395290.7717294812,4441615.838947698,120
742,Arrived,395290.7717294812,4441615.838947698,121
1109,Arrived,395290.7717294812,4441615.838947698,121
4601,Arrived,395290.7717294812,4441615.838947698,121
2700,Arrived,395290.7717294812,4441615.838947698,122
3680,Arrived,395290.7717294812,4441615.838947698,125
3772,Arrived,395290.7717294812,4441615.838947698,125
4109,Arrived,395290.7717294812,4441615.838947698,126
1200,Arrived,395290.7717294812,4441615.838947698,126
2977,Arrived,395290.7717294812,4441615.838947698,127
934,Arrived,395290.7717294812,4441615.838947698,127
87,Arrived,395290.7717294812,4441615.838947698,128
4247,Arrived,395290.7717294812,4441615.838947698,128
4119,Arrived,395290.7717294812,4441615.838947698,129
29,Arrived,395290.7717294812,4441615.838947698,130
3762,Arrived,395290.7717294812,4441615.838947698,130
4608,Arrived,395290.7717294812,4441615.838947698,130
571,Arrived,395290.7717294812,4441615.838947698,131
1376,Arrived,395290.7717294812,4441615.838947698,132
3590,Arrived,395290.7717294812,4441615.838947698,133
1971,Arrived,395290.7717294812,4441615.838947698,134
1207,Arrived,395290.7717294812,4441615.838947698,134
1250,Arrived,395290.7717294812,4441615.838947698,136
217,Arrived,395290.7717294812,4441615.838947698,136
4908,Arrived,395290.7717294812,4441615.838947698,137
4199,Arrived,395290.7717294812,4441615.838947698,138
3394,Arrived,395290.7717294812,4441615.838947698,139
3999,Arrived,395290.7717294812,4441615.838947698,139
2219,Arrived,395290.7717294812,4441615.838947698,139
2644,Arrived,395290.7717294812,4441615.838947698,139
1933,Arrived,395290.7717294812,4441615.838947698,140
1572,Arrived,395290.7717294812,4441615.838947698,140
101,Arrived,395290.7717294812,4441615.838947698,140
2234,Arrived,395290.7717294812,4441615.838947698,140
1897,Arrived,395290.7717294812,4441615.838947698,142
3435,Arrived,395290.7717294812,4441615.838947698,142
4116,Arrived,395290.7717294812,4441615.838947698,143
1041,Arrived,395290.7717294812,4441615.838947698,143
4347,Arrived,395290.7717294812,4441615.838947698,144
4611,Arrived,395290.7717294812,4441615.838947698,146
4346,Arrived,395290.7717294812,4441615.838947698,146
3449,Arrived,395290.7717294812,4441615.838947698,146
1788,Arrived,395290.7717294812,4441615.838947698,146
2751,Arrived,395290.7717294812,4441615.838947698,147
2924,Arrived,395290.7717294812,4441615.838947698,147
2797,Arrived,395290.7717294812,4441615.838947698,148
1765,Arrived,395290.7717294812,4441615.838947698,148
3741,Arrived,395290.7717294812,4441615.838947698,149
3286,Arrived,395290.7717294812,4441615.838947698,149
4481,Arrived,395290.7717294812,4441615.838947698,149
2181,Arrived,395290.7717294812,4441615.838947698,149
1665,Arrived,395290.7717294812,4441615.838947698,149
1948,Arrived,395290.7717294812,4441615.838947698,150
507,Arrived,395290.7717294812,4441615.838947698,150
3039,Arrived,395290.7717294812,4441615.838947698,150
569,Arrived,395290.7717294812,4441615.838947698,150
2796,Arrived,395290.7717294812,4441615.838947698,152
4066,Arrived,395290.7717294812,4441615.838947698,152
1284,Arrived,395290.7717294812,4441615.838947698,152
873,Arrived,395290.7717294812,4441615.838947698,152
4675,Arrived,395290.7717294812,4441615.838947698,153
3527,Arrived,395290.7717294812,4441615.838947698,153
2024,Arrived,395290.7717294812,4441615.838947698,153
3271,Arrived,395290.7717294812,4441615.838947698,154
1495,Arrived,395290.7717294812,4441615.838947698,155
47,Arrived,395290.7717294812,4441615.838947698,155
1855,Arrived,395290.7717294812,4441615.838947698,155
3721,Arrived,395290.7717294812,4441615.838947698,155
4851,Arrived,395290.7717294812,4441615.838947698,156
4633,Arrived,395290.7717294812,4441615.838947698,156
3062,Arrived,395290.7717294812,4441615.838947698,156
2157,Arrived,395290.7717294812,4441615.838947698,156
3076,Arrived,395290.7717294812,4441615.838947698,157
4194,Arrived,395290.7717294812,4441615.838947698,158
4722,Arrived,395290.7717294812,4441615.838947698,158
1138,Arrived,395290.7717294812,4441615.838947698,158
615,Arrived,395290.7717294812,4441615.838947698,158
515,Arrived,395290.7717294812,4441615.838947698,159
3282,Arrived,395290.7717294812,4441615.838947698,160
3949,Arrived,395290.7717294812,4441615.838947698,160
2120,Arrived,395290.7717294812,4441615.838947698,161
3667,Arrived,395290.7717294812,4441615.838947698,161
4335,Arrived,395290.7717294812,4441615.838947698,162
121,Arrived,395290.7717294812,4441615.838947698,162
948,Arrived,395290.7717294812,4441615.838947698,163
4151,Arrived,395290.7717294812,4441615.838947698,163
281,Arrived,395290.7717294812,4441615.838947698,163
3419,Arrived,395290.7717294812,4441615.838947698,163
1373,Arrived,395290.7717294812,4441615.838947698,163
4467,Arrived,395290.7717294812,4441615.838947698,164
4327,Arrived,395290.7717294812,4441615.838947698,164
1406,Arrived,395290.7717294812,4441615.838947698,165
3559,Arrived,395290.7717294812,4441615.838947698,165
353,Arrived,395290.7717294812,4441615.838947698,165
981,Arrived,395290.7717294812,4441615.838947698,165
4595,Arrived,395290.7717294812,4441615.838947698,166
4665,Arrived,395290.7717294812,4441615.838947698,166
58,Arrived,395290.7717294812,4441615.838947698,166
3476,Arrived,395290.7717294812,4441615.838947698,166
2221,Arrived,395290.7717294812,4441615.838947698,167
3460,Arrived,395290.7717294812,4441615.838947698,167
2516,Arrived,395290.7717294812,4441615.838947698,168
4231,Arrived,395290.7717294812,4441615.838947698,168
4042,Arrived,395290.7717294812,4441615.838947698,169
1475,Arrived,395290.7717294812,4441615.838947698,169
61,Arrived,395290.7717294812,4441615.838947698,169
3908,Arrived,395290.7717294812,4441615.838947698,170
115,Arrived,395290.7717294812,4441615.838947698,170
1743,Arrived,395290.7717294812,4441615.838947698,170
1425,Arrived,395290.7717294812,4441615.838947698,171
4799,Arrived,395290.7717294812,4441615.838947698,171
2703,Arrived,395290.7717294812,4441615.838947698,171
4216,Arrived,395290.7717294812,4441615.838947698,172
739,Arrived,395290.7717294812,4441615.838947698,172
3040,Arrived,395290.7717294812,4441615.838947698,172
4392,Arrived,395290.7717294812,4441615.838947698,173
1003,Arrived,395290.7717294812,4441615.838947698,173
3963,Arrived,395290.7717294812,4441615.838947698,173
1951,Arrived,395290.7717294812,4441615.838947698,173
4998,Arrived,395290.7717294812,4441615.838947698,173
4376,Arrived,395290.7717294812,4441615.838947698,173
2834,Arrived,395290.7717294812,4441615.838947698,174
4443,Arrived,395290.7717294812,4441615.838947698,175
1679,Arrived,395290.7717294812,4441615.838947698,175
2862,Arrived,395290.7717294812,4441615.838947698,175
3035,Arrived,395290.7717294812,4441615.838947698,175
2646,Arrived,395290.7717294812,4441615.838947698,176
3599,Arrived,395290.7717294812,4441615.838947698,176
4333,Arrived,395290.7717294812,4441615.838947698,176
3328,Arrived,395290.7717294812,4441615.838947698,176
3118,Arrived,395290.7717294812,4441615.838947698,177
891,Arrived,395290.7717294812,4441615.838947698,177
2647,Arrived,395290.7717294812,4441615.838947698,178
2314,Arrived,395290.7717294812,4441615.838947698,178
3563,Arrived,395290.7717294812,4441615.838947698,178
3640,Arrived,395290.7717294812,4441615.838947698,178
2878,Arrived,395290.7717294812,4441615.838947698,179
4628,Arrived,395290.7717294812,4441615.838947698,179
916,Arrived,395290.7717294812,4441615.838947698,179
288,Arrived,395290.7717294812,4441615.838947698,180
1481,Arrived,395290.7717294812,4441615.838947698,180
4676,Arrived,395290.7717294812,4441615.838947698,180
3641,Arrived,395290.7717294812,4441615.838947698,180
2906,Arrived,395290.7717294812,4441615.838947698,180
245,Arrived,395290.7717294812,4441615.838947698,180
1431,Arrived,395290.7717294812,4441615.838947698,181
2648,Arrived,395290.7717294812,4441615.838947698,181
1704,Arrived,395290.7717294812,4441615.838947698,181
4942,Arrived,395290.7717294812,4441615.838947698,182
1814,Arrived,395290.7717294812,4441615.838947698,182
3075,Arrived,395290.7717294812,4441615.838947698,182
3722,Arrived,395290.7717294812,4441615.838947698,183
1750,Arrived,395290.7717294812,4441615.838947698,183
3495,Arrived,395290.7717294812,4441615.838947698,184
4297,Arrived,395290.7717294812,4441615.838947698,185
2515,Arrived,395290.7717294812,4441615.838947698,185
136,Arrived,395290.7717294812,4441615.838947698,185
3228,Arrived,395290.7717294812,4441615.838947698,185
729,Arrived,395290.7717294812,4441615.838947698,186
3579,Arrived,395290.7717294812,4441615.838947698,186
4044,Arrived,395290.7717294812,4441615.838947698,186
4416,Arrived,395290.7717294812,4441615.838947698,186
3717,Arrived,395290.7717294812,4441615.838947698,187
3020,Arrived,395290.7717294812,4441615.838947698,187
4418,Arrived,395290.7717294812,4441615.838947698,187
4396,Arrived,395290.7717294812,4441615.838947698,187
3323,Arrived,395290.7717294812,4441615.838947698,187
4337,Arrived,395290.7717294812,4441615.838947698,187
4181,Arrived,395290.7717294812,4441615.838947698,189
1528,Arrived,395290.7717294812,4441615.838947698,190
4350,Arrived,395290.7717294812,4441615.838947698,191
72,Arrived,395290.7717294812,4441615.838947698,191
228,Arrived,395290.7717294812,4441615.838947698,191
75,Arrived,395290.7717294812,4441615.838947698,191
914,Arrived,395290.7717294812,4441615.838947698,191
1521,Arrived,395290.7717294812,4441615.838947698,192
3366,Arrived,395290.7717294812,4441615.838947698,193
4326,Arrived,395290.7717294812,4441615.838947698,193
2759,Arrived,395290.7717294812,4441615.838947698,193
434,Arrived,395290.7717294812,4441615.838947698,196
748,Arrived,395290.7717294812,4441615.838947698,196
884,Arrived,395290.7717294812,4441615.838947698,196
3004,Arrived,395290.7717294812,4441615.838947698,197
2739,Arrived,395290.7717294812,4441615.838947698,197
2053,Arrived,395290.7717294812,4441615.838947698,198
3858,Arrived,395290.7717294812,4441615.838947698,198
3971,Arrived,395290.7717294812,4441615.838947698,199
3195,Arrived,395290.7717294812,4441615.838947698,199
3126,Arrived,395290.7717294812,4441615.838947698,201
4986,Arrived,395290.7717294812,4441615.838947698,201
491,Arrived,395290.7717294812,4441615.838947698,202
2201,Arrived,395290.7717294812,4441615.838947698,202
4830,Arrived,395290.7717294812,4441615.838947698,203
1930,Arrived,395290.7717294812,4441615.838947698,204
4363,Arrived,395290.7717294812,4441615.838947698,205
1611,Arrived,395290.7717294812,4441615.838947698,205
3894,Arrived,395290.7717294812,4441615.838947698,206
4468,Arrived,395290.7717294812,4441615.838947698,207
3911,Arrived,395290.7717294812,4441615.838947698,208
3784,Arrived,395290.7717294812,4441615.838947698,208
833,Arrived,395290.7717294812,4441615.838947698,209
2521,Arrived,395290.7717294812,4441615.838947698,209
2414,Arrived,395290.7717294812,4441615.838947698,210
3925,Arrived,395290.7717294812,4441615.838947698,210
4657,Arrived,395290.7717294812,4441615.838947698,210
2027,Arrived,395290.7717294812,4441615.838947698,211
3543,Arrived,395290.7717294812,4441615.838947698,212
4222,Arrived,395290.7717294812,4441615.838947698,216
4857,Arrived,395290.7717294812,4441615.838947698,216
501,Arrived,395290.7717294812,4441615.838947698,217
