id,status,coord_x,coord_y,time
3710,Arrived,396363.98244301666,4440392.545585804,345
2716,Arrived,396363.98244301666,4440392.545585804,346
1677,Arrived,396363.98244301666,4440392.545585804,347
2997,Arrived,396363.98244301666,4440392.545585804,349
2757,Arrived,396363.98244301666,4440392.545585804,349
4853,Arrived,396363.98244301666,4440392.545585804,351
3148,Arrived,396363.98244301666,4440392.545585804,351
2389,Arrived,396363.98244301666,4440392.545585804,351
4737,Arrived,396363.98244301666,4440392.545585804,351
892,Arrived,396363.98244301666,4440392.545585804,353
3797,Arrived,396363.98244301666,4440392.545585804,355
3852,Arrived,396363.98244301666,4440392.545585804,356
1073,Arrived,396363.98244301666,4440392.545585804,357
3368,Arrived,396363.98244301666,4440392.545585804,359
108,Arrived,396363.98244301666,4440392.545585804,360
3104,Arrived,396363.98244301666,4440392.545585804,361
2307,Arrived,396363.98244301666,4440392.545585804,361
3276,Arrived,396363.98244301666,4440392.545585804,362
2585,Arrived,396363.98244301666,4440392.545585804,364
1426,Arrived,396363.98244301666,4440392.545585804,365
3327,Arrived,396363.98244301666,4440392.545585804,366
1631,Arrived,396363.98244301666,4440392.545585804,367
4692,Arrived,396363.98244301666,4440392.545585804,367
930,Arrived,396363.98244301666,4440392.545585804,367
16,Arrived,396363.98244301666,4440392.545585804,371
1850,Arrived,396363.98244301666,4440392.545585804,372
4357,Arrived,396363.98244301666,4440392.545585804,372
1360,Arrived,396363.98244301666,4440392.545585804,373
2331,Arrived,396363.98244301666,4440392.545585804,375
3869,Arrived,396363.98244301666,4440392.545585804,375
1661,Arrived,396363.98244301666,4440392.545585804,376
719,Arrived,396363.98244301666,4440392.545585804,376
3316,Arrived,396363.98244301666,4440392.545585804,377
2708,Arrived,396363.98244301666,4440392.545585804,378
908,Arrived,396363.98244301666,4440392.545585804,380
2157,Arrived,396363.98244301666,4440392.545585804,381
936,Arrived,396363.98244301666,4440392.545585804,382
3323,Arrived,396363.98244301666,4440392.545585804,386
835,Arrived,396363.98244301666,4440392.545585804,386
4959,Arrived,396363.98244301666,4440392.545585804,386
1992,Arrived,396363.98244301666,4440392.545585804,388
2129,Arrived,396363.98244301666,4440392.545585804,388
4447,Arrived,396363.98244301666,4440392.545585804,390
241,Arrived,396363.98244301666,4440392.545585804,391
4626,Arrived,396363.98244301666,4440392.545585804,392
188,Arrived,396363.98244301666,4440392.545585804,395
3280,Arrived,396363.98244301666,4440392.545585804,396
219,Arrived,396363.98244301666,4440392.545585804,398
844,Arrived,396363.98244301666,4440392.545585804,401
1933,Arrived,396363.98244301666,4440392.545585804,405
1824,Arrived,396363.98244301666,4440392.545585804,406
4160,Arrived,396363.98244301666,4440392.545585804,408
2691,Arrived,396363.98244301666,4440392.545585804,408
2228,Arrived,396363.98244301666,4440392.545585804,409
2795,Arrived,396363.98244301666,4440392.545585804,412
1356,Arrived,396363.98244301666,4440392.545585804,413
1332,Arrived,396363.98244301666,4440392.545585804,413
3892,Arrived,396363.98244301666,4440392.545585804,415
1895,Arrived,396363.98244301666,4440392.545585804,420
714,Arrived,396363.98244301666,4440392.545585804,420
4774,Arrived,396363.98244301666,4440392.545585804,426
3817,Arrived,396363.98244301666,4440392.545585804,426
48,Arrived,396363.98244301666,4440392.545585804,426
2507,Arrived,396363.98244301666,4440392.545585804,427
874,Arrived,396363.98244301666,4440392.545585804,428
3101,Arrived,396363.98244301666,4440392.545585804,433
2963,Arrived,396363.98244301666,4440392.545585804,435
1463,Arrived,396363.98244301666,4440392.545585804,437
2929,Arrived,396363.98244301666,4440392.545585804,438
1431,Arrived,396363.98244301666,4440392.545585804,438
2312,Arrived,396363.98244301666,4440392.545585804,443
4529,Arrived,396363.98244301666,4440392.545585804,447
1388,Arrived,396363.98244301666,4440392.545585804,448
721,Arrived,396363.98244301666,4440392.545585804,451
314,Arrived,396363.98244301666,4440392.545585804,452
3029,Arrived,396363.98244301666,4440392.545585804,456
56,Arrived,396363.98244301666,4440392.545585804,457
4969,Arrived,396363.98244301666,4440392.545585804,457
952,Arrived,396363.98244301666,4440392.545585804,460
3356,Arrived,396363.98244301666,4440392.545585804,461
2008,Arrived,396363.98244301666,4440392.545585804,464
3500,Arrived,396363.98244301666,4440392.545585804,467
65,Arrived,396363.98244301666,4440392.545585804,467
2955,Arrived,396363.98244301666,4440392.545585804,469
2076,Arrived,396363.98244301666,4440392.545585804,472
620,Arrived,396363.98244301666,4440392.545585804,473
3998,Arrived,396363.98244301666,4440392.545585804,476
4561,Arrived,396363.98244301666,4440392.545585804,478
358,Arrived,396363.98244301666,4440392.545585804,478
492,Arrived,396363.98244301666,4440392.545585804,482
282,Arrived,396363.98244301666,4440392.545585804,484
4982,Arrived,396363.98244301666,4440392.545585804,485
2302,Arrived,396363.98244301666,4440392.545585804,486
4454,Arrived,396363.98244301666,4440392.545585804,488
256,Arrived,396363.98244301666,4440392.545585804,490
4436,Arrived,396363.98244301666,4440392.545585804,494
101,Arrived,396363.98244301666,4440392.545585804,496
3252,Arrived,396363.98244301666,4440392.545585804,496
242,Arrived,396363.98244301666,4440392.545585804,496
4218,Arrived,396363.98244301666,4440392.545585804,502
3052,Arrived,396363.98244301666,4440392.545585804,502
384,Arrived,396363.98244301666,4440392.545585804,502
4003,Arrived,396363.98244301666,4440392.545585804,503
3026,Arrived,396363.98244301666,4440392.545585804,504
3601,Arrived,396363.98244301666,4440392.545585804,504
2131,Arrived,396363.98244301666,4440392.545585804,505
3723,Arrived,396363.98244301666,4440392.545585804,507
564,Arrived,396363.98244301666,4440392.545585804,509
2338,Arrived,396363.98244301666,4440392.545585804,509
2701,Arrived,396363.98244301666,4440392.545585804,510
1653,Arrived,396363.98244301666,4440392.545585804,511
830,Arrived,396363.98244301666,4440392.545585804,511
1672,Arrived,396363.98244301666,4440392.545585804,512
3525,Arrived,396363.98244301666,4440392.545585804,514
1898,Arrived,396363.98244301666,4440392.545585804,515
3636,Arrived,396363.98244301666,4440392.545585804,515
3771,Arrived,396363.98244301666,4440392.545585804,518
190,Arrived,396363.98244301666,4440392.545585804,519
2862,Arrived,396363.98244301666,4440392.545585804,520
3912,Arrived,396363.98244301666,4440392.545585804,521
4165,Arrived,396363.98244301666,4440392.545585804,522
3622,Arrived,396363.98244301666,4440392.545585804,522
2523,Arrived,396363.98244301666,4440392.545585804,522
383,Arrived,396363.98244301666,4440392.545585804,522
4266,Arrived,396363.98244301666,4440392.545585804,523
3466,Arrived,396363.98244301666,4440392.545585804,526
1983,Arrived,396363.98244301666,4440392.545585804,526
3091,Arrived,396363.98244301666,4440392.545585804,527
4167,Arrived,396363.98244301666,4440392.545585804,528
3110,Arrived,396363.98244301666,4440392.545585804,531
4826,Arrived,396363.98244301666,4440392.545585804,532
4854,Arrived,396363.98244301666,4440392.545585804,533
2388,Arrived,396363.98244301666,4440392.545585804,533
3363,Arrived,396363.98244301666,4440392.545585804,534
1445,Arrived,396363.98244301666,4440392.545585804,535
2879,Arrived,396363.98244301666,4440392.545585804,536
3794,Arrived,396363.98244301666,4440392.545585804,542
396,Arrived,396363.98244301666,4440392.545585804,543
1019,Arrived,396363.98244301666,4440392.545585804,545
283,Arrived,396363.98244301666,4440392.545585804,550
976,Arrived,396363.98244301666,4440392.545585804,550
1844,Arrived,396363.98244301666,4440392.545585804,551
3456,Arrived,396363.98244301666,4440392.545585804,552
3992,Arrived,396363.98244301666,4440392.545585804,556
765,Arrived,396363.98244301666,4440392.545585804,556
2626,Arrived,396363.98244301666,4440392.545585804,556
4170,Arrived,396363.98244301666,4440392.545585804,557
1747,Arrived,396363.98244301666,4440392.545585804,557
2999,Arrived,396363.98244301666,4440392.545585804,557
1282,Arrived,396363.98244301666,4440392.545585804,559
4886,Arrived,396363.98244301666,4440392.545585804,560
3112,Arrived,396363.98244301666,4440392.545585804,560
1536,Arrived,396363.98244301666,4440392.545585804,561
4337,Arrived,396363.98244301666,4440392.545585804,562
2243,Arrived,396363.98244301666,4440392.545585804,564
1605,Arrived,396363.98244301666,4440392.545585804,565
2393,Arrived,396363.98244301666,4440392.545585804,565
522,Arrived,396363.98244301666,4440392.545585804,570
1075,Arrived,396363.98244301666,4440392.545585804,575
2415,Arrived,396363.98244301666,4440392.545585804,576
4699,Arrived,396363.98244301666,4440392.545585804,577
1855,Arrived,396363.98244301666,4440392.545585804,577
4183,Arrived,396363.98244301666,4440392.545585804,577
4952,Arrived,396363.98244301666,4440392.545585804,582
3125,Arrived,396363.98244301666,4440392.545585804,584
79,Arrived,396363.98244301666,4440392.545585804,585
2067,Dead By Crowd,396348.79100305925,4440392.593621784,53
4476,Dead By Crowd,396322.69794458064,4440392.668930415,53
3833,Dead By Crowd,396303.16259097244,4440392.725312488,53
1340,Dead By Crowd,396287.50624288677,4440392.770499147,53
2620,Dead By Crowd,396271.01954590244,4440392.818082322,53
4287,Dead By Crowd,396228.7040286018,4440392.50514337,53
4892,Dead By Crowd,396222.3248778413,4440392.4358997615,53
4558,Dead By Crowd,396347.06386460265,4440392.598606574,56
2730,Dead By Crowd,396344.9009940859,4440392.604848956,56
3440,Dead By Crowd,396275.3148929442,4440392.805685282,56
3768,Dead By Crowd,396264.07416743715,4440392.838127766,56
225,Dead By Crowd,396257.15384855244,4440392.809240398,56
299,Dead By Crowd,396256.0055395769,4440392.796973738,56
4564,Dead By Crowd,396246.5693731418,4440392.696173119,56
3940,Dead By Crowd,396236.73641077906,4440392.59113378,56
281,Dead By Crowd,396227.2099192592,4440392.488925298,56
2110,Dead By Crowd,396222.08555819525,4440392.433302024,56
973,Dead By Crowd,396351.49130913813,4440392.58582828,61
161,Dead By Crowd,396310.4562194763,4440392.70426194,61
2230,Dead By Crowd,396316.5494594158,4440392.686675901,61
1831,Dead By Crowd,396289.0945188397,4440392.765915135,61
4545,Dead By Crowd,396262.6584976711,4440392.842213609,61
1587,Dead By Crowd,396254.7465366321,4440392.783524603,61
243,Dead By Crowd,396242.019953953,4440392.647574542,61
3447,Dead By Crowd,396239.76880818885,4440392.623526971,61
288,Dead By Crowd,396222.045605872,4440392.432868355,61
426,Dead By Crowd,396220.84365873056,4440392.419821609,61
989,Dead By Crowd,396334.1084590139,4440392.635997893,70
2468,Dead By Crowd,396329.0886833698,4440392.6504857475,70
3481,Dead By Crowd,396250.626247574,4440392.739510152,70
1312,Dead By Crowd,396240.3639550168,4440392.6298845485,70
4811,Dead By Crowd,396241.41355014476,4440392.641096712,73
4703,Dead By Crowd,396234.1522632759,4440392.5635289615,73
4408,Dead By Crowd,396231.55916491046,4440392.535828526,73
1555,Dead By Crowd,396222.17189535603,4440392.434239186,73
1590,Dead By Crowd,396349.23721704166,4440392.592333941,76
3606,Dead By Crowd,396335.1706935563,4440392.632932119,76
4189,Dead By Crowd,396314.0670828412,4440392.693840426,76
2199,Dead By Crowd,396320.591490095,4440392.675009971,76
4867,Dead By Crowd,396295.8581187818,4440392.7463943325,76
3007,Dead By Crowd,396283.4718501983,4440392.782143032,76
1272,Dead By Crowd,396285.84559733217,4440392.775292029,76
1737,Dead By Crowd,396278.5218662602,4440392.796429457,76
1421,Dead By Crowd,396259.2662593792,4440392.831805952,76
2500,Dead By Crowd,396252.21266673726,4440392.756456868,76
3279,Dead By Crowd,396251.3387798957,4440392.747121685,76
2409,Dead By Crowd,396243.72800042917,4440392.665820526,76
563,Dead By Crowd,396234.3675596234,4440392.5658288365,76
4493,Dead By Crowd,396225.7301691746,4440392.472863092,76
2081,Dead By Crowd,396222.2209258413,4440392.434771396,76
4298,Dead By Crowd,396219.8312315954,4440392.408832042,76
2572,Dead By Crowd,396356.7286129832,4440392.569672149,83
4047,Dead By Crowd,396339.94178532844,4440392.619162004,83
460,Dead By Crowd,396281.9975991625,4440392.786397951,83
1794,Dead By Crowd,396268.3306283329,4440392.825842957,83
4425,Dead By Crowd,396249.22988495027,4440392.72459369,83
1492,Dead By Crowd,396326.4587331985,4440392.658076193,85
382,Dead By Crowd,396282.4352356047,4440392.785134864,85
964,Dead By Crowd,396272.79033979797,4440392.812971535,85
2041,Dead By Crowd,396266.96367967216,4440392.829788184,85
4043,Dead By Crowd,396232.8089339304,4440392.54917902,85
3507,Dead By Crowd,396224.29304738354,4440392.457263602,85
2483,Dead By Crowd,396222.0756554432,4440392.433194533,85
2265,Dead By Crowd,396354.2809642032,4440392.577776901,88
4770,Dead By Crowd,396311.93324793933,4440392.6999990055,88
829,Dead By Crowd,396298.8311704014,4440392.737813642,88
4711,Dead By Crowd,396290.5331189175,4440392.761763112,88
4118,Dead By Crowd,396301.21735853906,4440392.730926732,88
2935,Dead By Crowd,396285.35918841045,4440392.77669588,88
3971,Dead By Crowd,396272.72711640294,4440392.813154007,88
4724,Dead By Crowd,396267.25606116035,4440392.828944325,88
330,Dead By Crowd,396233.1293198809,4440392.552601502,88
503,Dead By Crowd,396221.98143185093,4440392.432171767,88
2573,Dead By Crowd,396337.11680568906,4440392.627315336,91
4764,Dead By Crowd,396316.16036704055,4440392.687798882,91
4754,Dead By Crowd,396297.53096859204,4440392.741566227,91
2915,Dead By Crowd,396294.05184073414,4440392.751607532,91
4185,Dead By Crowd,396287.57621417736,4440392.770297199,91
825,Dead By Crowd,396277.0817462053,4440392.800585868,91
191,Dead By Crowd,396266.5994701264,4440392.830839349,91
3258,Dead By Crowd,396268.32595430524,4440392.825856447,91
857,Dead By Crowd,396253.85370507813,4440392.7739870455,91
4727,Dead By Crowd,396318.1389405963,4440392.6820884105,95
2768,Dead By Crowd,396293.25815235445,4440392.753898241,95
1877,Dead By Crowd,396267.2379221629,4440392.828996677,95
810,Dead By Crowd,396263.4436354353,4440392.839947579,95
2145,Dead By Crowd,396222.4058742812,4440392.436778951,95
4122,Dead By Crowd,396315.98064972187,4440392.688317574,96
3154,Dead By Crowd,396283.68973566644,4440392.781514181,96
2425,Dead By Crowd,396284.7440485912,4440392.77847127,96
2065,Dead By Crowd,396293.3501805868,4440392.753632632,96
2595,Dead By Crowd,396269.33803407085,4440392.822935428,96
11,Dead By Crowd,396272.08506795886,4440392.81500706,96
1932,Dead By Crowd,396241.77064815094,4440392.644911365,96
4652,Dead By Crowd,396240.55715909996,4440392.631948426,96
4432,Dead By Crowd,396236.25177571306,4440392.585956729,96
366,Dead By Crowd,396233.51002631726,4440392.556668349,96
909,Dead By Crowd,396231.22827554104,4440392.532293843,96
4370,Dead By Crowd,396342.3601688093,4440392.612182173,99
2248,Dead By Crowd,396286.3082523169,4440392.773956735,99
3731,Dead By Crowd,396237.4906878742,4440392.5991912475,99
1675,Dead By Crowd,396235.7956776642,4440392.5810845215,99
1013,Dead By Crowd,396236.79916779173,4440392.591804174,99
3629,Dead By Crowd,396230.8807540746,4440392.528581491,99
174,Dead By Crowd,396232.1226894254,4440392.541848303,99
4971,Dead By Crowd,396228.5795480027,4440392.503792173,99
1775,Dead By Crowd,396229.36566380784,4440392.512325205,99
3042,Dead By Crowd,396229.63205888594,4440392.515216837,99
4611,Dead By Crowd,396319.66081869695,4440392.677696033,103
3572,Dead By Crowd,396283.8163874859,4440392.781148644,103
3812,Dead By Crowd,396270.9065262217,4440392.818408514,103
3937,Dead By Crowd,396233.7617380185,4440392.559357226,103
536,Dead By Crowd,396227.67770846485,4440392.494002998,103
703,Dead By Crowd,396341.6497684769,4440392.614232499,107
1787,Dead By Crowd,396308.51603606646,4440392.709861612,107
3885,Dead By Crowd,396240.40517197474,4440392.630324843,107
3326,Dead By Crowd,396236.14710145374,4440392.58483856,107
2752,Dead By Crowd,396232.6687617283,4440392.547681649,107
2669,Dead By Crowd,396231.0148363756,4440392.530013807,107
1654,Dead By Crowd,396228.2841973732,4440392.500586238,107
