id,status,coord_x,coord_y,time
1985,Arrived,395142.9420152134,4439642.9404289,131
24,Arrived,395142.9420152134,4439642.9404289,133
4536,Arrived,395142.9420152134,4439642.9404289,133
3766,Arrived,395142.9420152134,4439642.9404289,133
2482,Arrived,395142.9420152134,4439642.9404289,133
2379,Arrived,395142.9420152134,4439642.9404289,133
2895,Arrived,395142.9420152134,4439642.9404289,133
4176,Arrived,395142.9420152134,4439642.9404289,133
3182,Arrived,395142.9420152134,4439642.9404289,134
3052,Arrived,395142.9420152134,4439642.9404289,134
4468,Arrived,395142.9420152134,4439642.9404289,134
4910,Arrived,395142.9420152134,4439642.9404289,135
2552,Arrived,395142.9420152134,4439642.9404289,135
3186,Arrived,395142.9420152134,4439642.9404289,135
4653,Arrived,395142.9420152134,4439642.9404289,135
4308,Arrived,395142.9420152134,4439642.9404289,136
1031,Arrived,395142.9420152134,4439642.9404289,136
4216,Arrived,395142.9420152134,4439642.9404289,136
84,Arrived,395142.9420152134,4439642.9404289,136
2305,Arrived,395142.9420152134,4439642.9404289,137
2626,Arrived,395142.9420152134,4439642.9404289,137
1421,Arrived,395142.9420152134,4439642.9404289,138
1918,Arrived,395142.9420152134,4439642.9404289,138
4346,Arrived,395142.9420152134,4439642.9404289,138
4551,Arrived,395142.9420152134,4439642.9404289,139
4456,Arrived,395142.9420152134,4439642.9404289,139
1902,Arrived,395142.9420152134,4439642.9404289,139
174,Arrived,395142.9420152134,4439642.9404289,140
492,Arrived,395142.9420152134,4439642.9404289,140
1887,Arrived,395142.9420152134,4439642.9404289,140
1502,Arrived,395142.9420152134,4439642.9404289,140
4987,Arrived,395142.9420152134,4439642.9404289,140
2129,Arrived,395142.9420152134,4439642.9404289,141
4932,Arrived,395142.9420152134,4439642.9404289,141
37,Arrived,395142.9420152134,4439642.9404289,141
273,Arrived,395142.9420152134,4439642.9404289,141
2074,Arrived,395142.9420152134,4439642.9404289,143
3293,Arrived,395142.9420152134,4439642.9404289,143
4078,Arrived,395142.9420152134,4439642.9404289,143
701,Arrived,395142.9420152134,4439642.9404289,144
3726,Arrived,395142.9420152134,4439642.9404289,144
1262,Arrived,395142.9420152134,4439642.9404289,145
2041,Arrived,395142.9420152134,4439642.9404289,145
614,Arrived,395142.9420152134,4439642.9404289,146
94,Arrived,395142.9420152134,4439642.9404289,146
2447,Arrived,395142.9420152134,4439642.9404289,147
3169,Arrived,395142.9420152134,4439642.9404289,147
2223,Arrived,395142.9420152134,4439642.9404289,148
1214,Arrived,395142.9420152134,4439642.9404289,148
382,Arrived,395142.9420152134,4439642.9404289,148
1030,Arrived,395142.9420152134,4439642.9404289,150
678,Arrived,395142.9420152134,4439642.9404289,150
666,Arrived,395142.9420152134,4439642.9404289,151
2002,Arrived,395142.9420152134,4439642.9404289,151
3795,Arrived,395142.9420152134,4439642.9404289,151
2135,Arrived,395142.9420152134,4439642.9404289,152
1786,Arrived,395142.9420152134,4439642.9404289,152
1858,Arrived,395142.9420152134,4439642.9404289,153
1827,Arrived,395142.9420152134,4439642.9404289,153
4957,Arrived,395142.9420152134,4439642.9404289,154
2781,Arrived,395142.9420152134,4439642.9404289,154
3980,Arrived,395142.9420152134,4439642.9404289,154
1380,Arrived,395142.9420152134,4439642.9404289,156
531,Arrived,395142.9420152134,4439642.9404289,157
4731,Arrived,395142.9420152134,4439642.9404289,157
2311,Arrived,395142.9420152134,4439642.9404289,158
2947,Arrived,395142.9420152134,4439642.9404289,158
3473,Arrived,395142.9420152134,4439642.9404289,159
2501,Arrived,395142.9420152134,4439642.9404289,159
3628,Arrived,395142.9420152134,4439642.9404289,159
4857,Arrived,395142.9420152134,4439642.9404289,161
707,Arrived,395142.9420152134,4439642.9404289,161
406,Arrived,395142.9420152134,4439642.9404289,161
2546,Arrived,395142.9420152134,4439642.9404289,161
0,Arrived,395142.9420152134,4439642.9404289,165
1313,Arrived,395142.9420152134,4439642.9404289,166
2380,Arrived,395142.9420152134,4439642.9404289,166
2838,Arrived,395142.9420152134,4439642.9404289,167
3365,Arrived,395142.9420152134,4439642.9404289,167
1875,Arrived,395142.9420152134,4439642.9404289,168
2716,Arrived,395142.9420152134,4439642.9404289,168
3387,Arrived,395142.9420152134,4439642.9404289,168
3831,Arrived,395142.9420152134,4439642.9404289,168
2353,Arrived,395142.9420152134,4439642.9404289,168
2087,Arrived,395142.9420152134,4439642.9404289,168
2913,Arrived,395142.9420152134,4439642.9404289,169
466,Arrived,395142.9420152134,4439642.9404289,170
3135,Arrived,395142.9420152134,4439642.9404289,171
2348,Arrived,395142.9420152134,4439642.9404289,171
903,Arrived,395142.9420152134,4439642.9404289,171
1699,Arrived,395142.9420152134,4439642.9404289,172
1954,Arrived,395142.9420152134,4439642.9404289,173
1267,Arrived,395142.9420152134,4439642.9404289,173
3393,Arrived,395142.9420152134,4439642.9404289,174
3615,Arrived,395142.9420152134,4439642.9404289,174
506,Arrived,395142.9420152134,4439642.9404289,177
3231,Arrived,395142.9420152134,4439642.9404289,178
2499,Arrived,395142.9420152134,4439642.9404289,178
4724,Arrived,395142.9420152134,4439642.9404289,179
1674,Arrived,395142.9420152134,4439642.9404289,183
2621,Arrived,395142.9420152134,4439642.9404289,183
1117,Arrived,395142.9420152134,4439642.9404289,183
2529,Arrived,395142.9420152134,4439642.9404289,183
4480,Arrived,395142.9420152134,4439642.9404289,184
1290,Arrived,395142.9420152134,4439642.9404289,185
4934,Arrived,395142.9420152134,4439642.9404289,185
1854,Arrived,395142.9420152134,4439642.9404289,185
3956,Arrived,395142.9420152134,4439642.9404289,186
3894,Arrived,395142.9420152134,4439642.9404289,186
1900,Arrived,395142.9420152134,4439642.9404289,187
1798,Arrived,395142.9420152134,4439642.9404289,187
1287,Arrived,395142.9420152134,4439642.9404289,187
4738,Arrived,395142.9420152134,4439642.9404289,188
2455,Arrived,395142.9420152134,4439642.9404289,188
249,Arrived,395142.9420152134,4439642.9404289,189
4150,Arrived,395142.9420152134,4439642.9404289,189
4782,Arrived,395142.9420152134,4439642.9404289,189
3271,Arrived,395142.9420152134,4439642.9404289,189
3004,Arrived,395142.9420152134,4439642.9404289,190
3920,Arrived,395142.9420152134,4439642.9404289,190
529,Arrived,395142.9420152134,4439642.9404289,190
1289,Arrived,395142.9420152134,4439642.9404289,191
3094,Arrived,395142.9420152134,4439642.9404289,191
4875,Arrived,395142.9420152134,4439642.9404289,192
2653,Arrived,395142.9420152134,4439642.9404289,193
2978,Arrived,395142.9420152134,4439642.9404289,193
41,Arrived,395142.9420152134,4439642.9404289,194
52,Arrived,395142.9420152134,4439642.9404289,195
3299,Arrived,395142.9420152134,4439642.9404289,195
729,Arrived,395142.9420152134,4439642.9404289,196
838,Arrived,395142.9420152134,4439642.9404289,196
125,Arrived,395142.9420152134,4439642.9404289,196
892,Arrived,395142.9420152134,4439642.9404289,196
3537,Arrived,395142.9420152134,4439642.9404289,200
223,Arrived,395142.9420152134,4439642.9404289,200
3219,Arrived,395142.9420152134,4439642.9404289,201
3691,Arrived,395142.9420152134,4439642.9404289,201
1139,Arrived,395142.9420152134,4439642.9404289,201
2772,Arrived,395142.9420152134,4439642.9404289,201
3006,Arrived,395142.9420152134,4439642.9404289,202
4179,Arrived,395142.9420152134,4439642.9404289,203
1652,Arrived,395142.9420152134,4439642.9404289,203
3932,Arrived,395142.9420152134,4439642.9404289,203
3417,Arrived,395142.9420152134,4439642.9404289,204
1707,Arrived,395142.9420152134,4439642.9404289,205
597,Arrived,395142.9420152134,4439642.9404289,207
4156,Arrived,395142.9420152134,4439642.9404289,207
1119,Arrived,395142.9420152134,4439642.9404289,208
4722,Arrived,395142.9420152134,4439642.9404289,208
3732,Arrived,395142.9420152134,4439642.9404289,210
2204,Arrived,395142.9420152134,4439642.9404289,212
1843,Arrived,395142.9420152134,4439642.9404289,213
364,Arrived,395142.9420152134,4439642.9404289,214
4464,Arrived,395142.9420152134,4439642.9404289,214
305,Arrived,395142.9420152134,4439642.9404289,214
2072,Arrived,395142.9420152134,4439642.9404289,214
2560,Arrived,395142.9420152134,4439642.9404289,215
3688,Arrived,395142.9420152134,4439642.9404289,215
3342,Arrived,395142.9420152134,4439642.9404289,215
2804,Arrived,395142.9420152134,4439642.9404289,218
786,Arrived,395142.9420152134,4439642.9404289,218
1906,Arrived,395142.9420152134,4439642.9404289,221
2796,Arrived,395142.9420152134,4439642.9404289,221
379,Arrived,395142.9420152134,4439642.9404289,221
4784,Arrived,395142.9420152134,4439642.9404289,222
4053,Arrived,395142.9420152134,4439642.9404289,223
4198,Arrived,395142.9420152134,4439642.9404289,224
4252,Arrived,395142.9420152134,4439642.9404289,225
281,Arrived,395142.9420152134,4439642.9404289,225
1521,Arrived,395142.9420152134,4439642.9404289,225
4786,Arrived,395142.9420152134,4439642.9404289,226
1026,Arrived,395142.9420152134,4439642.9404289,226
4973,Arrived,395142.9420152134,4439642.9404289,228
3437,Arrived,395142.9420152134,4439642.9404289,228
3283,Arrived,395142.9420152134,4439642.9404289,228
4668,Arrived,395142.9420152134,4439642.9404289,230
3039,Arrived,395142.9420152134,4439642.9404289,230
2171,Arrived,395142.9420152134,4439642.9404289,232
2383,Arrived,395142.9420152134,4439642.9404289,233
1381,Arrived,395142.9420152134,4439642.9404289,234
1098,Arrived,395142.9420152134,4439642.9404289,234
1399,Arrived,395142.9420152134,4439642.9404289,235
4317,Arrived,395142.9420152134,4439642.9404289,235
590,Arrived,395142.9420152134,4439642.9404289,236
464,Arrived,395142.9420152134,4439642.9404289,236
3489,Arrived,395142.9420152134,4439642.9404289,237
263,Arrived,395142.9420152134,4439642.9404289,237
3035,Arrived,395142.9420152134,4439642.9404289,237
3683,Arrived,395142.9420152134,4439642.9404289,238
1095,Arrived,395142.9420152134,4439642.9404289,239
1802,Arrived,395142.9420152134,4439642.9404289,240
3233,Arrived,395142.9420152134,4439642.9404289,240
3172,Arrived,395142.9420152134,4439642.9404289,241
623,Arrived,395142.9420152134,4439642.9404289,241
890,Arrived,395142.9420152134,4439642.9404289,242
942,Arrived,395142.9420152134,4439642.9404289,243
713,Arrived,395142.9420152134,4439642.9404289,244
756,Arrived,395142.9420152134,4439642.9404289,244
542,Arrived,395142.9420152134,4439642.9404289,245
1914,Arrived,395142.9420152134,4439642.9404289,245
4562,Arrived,395142.9420152134,4439642.9404289,246
2015,Arrived,395142.9420152134,4439642.9404289,246
4070,Arrived,395142.9420152134,4439642.9404289,247
1248,Arrived,395142.9420152134,4439642.9404289,248
4065,Arrived,395142.9420152134,4439642.9404289,248
1663,Arrived,395142.9420152134,4439642.9404289,249
1023,Arrived,395142.9420152134,4439642.9404289,249
1873,Arrived,395142.9420152134,4439642.9404289,249
4516,Arrived,395142.9420152134,4439642.9404289,249
3747,Arrived,395142.9420152134,4439642.9404289,249
431,Arrived,395142.9420152134,4439642.9404289,250
1191,Arrived,395142.9420152134,4439642.9404289,251
3694,Arrived,395142.9420152134,4439642.9404289,251
3468,Arrived,395142.9420152134,4439642.9404289,252
2902,Arrived,395142.9420152134,4439642.9404289,253
2557,Arrived,395142.9420152134,4439642.9404289,254
1596,Arrived,395142.9420152134,4439642.9404289,254
2559,Arrived,395142.9420152134,4439642.9404289,255
645,Arrived,395142.9420152134,4439642.9404289,256
2713,Arrived,395142.9420152134,4439642.9404289,257
4068,Arrived,395142.9420152134,4439642.9404289,257
1224,Arrived,395142.9420152134,4439642.9404289,257
27,Arrived,395142.9420152134,4439642.9404289,258
1170,Arrived,395142.9420152134,4439642.9404289,259
2237,Arrived,395142.9420152134,4439642.9404289,259
2014,Arrived,395142.9420152134,4439642.9404289,261
2929,Arrived,395142.9420152134,4439642.9404289,262
1099,Arrived,395142.9420152134,4439642.9404289,262
3785,Arrived,395142.9420152134,4439642.9404289,264
1304,Arrived,395142.9420152134,4439642.9404289,265
4142,Arrived,395142.9420152134,4439642.9404289,265
18,Arrived,395142.9420152134,4439642.9404289,267
1473,Arrived,395142.9420152134,4439642.9404289,267
3099,Arrived,395142.9420152134,4439642.9404289,268
3329,Arrived,395142.9420152134,4439642.9404289,268
1625,Arrived,395142.9420152134,4439642.9404289,269
1327,Arrived,395142.9420152134,4439642.9404289,270
3664,Arrived,395142.9420152134,4439642.9404289,270
3870,Arrived,395142.9420152134,4439642.9404289,271
947,Arrived,395142.9420152134,4439642.9404289,274
4359,Arrived,395142.9420152134,4439642.9404289,274
2826,Arrived,395142.9420152134,4439642.9404289,275
1862,Arrived,395142.9420152134,4439642.9404289,275
646,Arrived,395142.9420152134,4439642.9404289,277
3201,Arrived,395142.9420152134,4439642.9404289,277
497,Arrived,395142.9420152134,4439642.9404289,277
3206,Arrived,395142.9420152134,4439642.9404289,278
1646,Arrived,395142.9420152134,4439642.9404289,278
4467,Arrived,395142.9420152134,4439642.9404289,278
3438,Arrived,395142.9420152134,4439642.9404289,278
1807,Arrived,395142.9420152134,4439642.9404289,280
2783,Arrived,395142.9420152134,4439642.9404289,280
1670,Arrived,395142.9420152134,4439642.9404289,280
4530,Arrived,395142.9420152134,4439642.9404289,280
3362,Arrived,395142.9420152134,4439642.9404289,282
515,Arrived,395142.9420152134,4439642.9404289,283
399,Arrived,395142.9420152134,4439642.9404289,283
3622,Arrived,395142.9420152134,4439642.9404289,284
2113,Arrived,395142.9420152134,4439642.9404289,284
299,Arrived,395142.9420152134,4439642.9404289,285
2608,Arrived,395142.9420152134,4439642.9404289,286
2132,Arrived,395142.9420152134,4439642.9404289,286
3663,Arrived,395142.9420152134,4439642.9404289,287
4629,Arrived,395142.9420152134,4439642.9404289,288
4513,Arrived,395142.9420152134,4439642.9404289,288
3080,Arrived,395142.9420152134,4439642.9404289,288
2515,Arrived,395142.9420152134,4439642.9404289,288
843,Arrived,395142.9420152134,4439642.9404289,288
2209,Arrived,395142.9420152134,4439642.9404289,288
918,Arrived,395142.9420152134,4439642.9404289,289
2801,Arrived,395142.9420152134,4439642.9404289,291
4756,Arrived,395142.9420152134,4439642.9404289,292
397,Arrived,395142.9420152134,4439642.9404289,293
2954,Arrived,395142.9420152134,4439642.9404289,294
3735,Arrived,395142.9420152134,4439642.9404289,294
643,Arrived,395142.9420152134,4439642.9404289,295
2607,Arrived,395142.9420152134,4439642.9404289,298
59,Arrived,395142.9420152134,4439642.9404289,299
2392,Arrived,395142.9420152134,4439642.9404289,299
1641,Arrived,395142.9420152134,4439642.9404289,299
1142,Arrived,395142.9420152134,4439642.9404289,300
1577,Arrived,395142.9420152134,4439642.9404289,302
2663,Arrived,395142.9420152134,4439642.9404289,302
1412,Arrived,395142.9420152134,4439642.9404289,304
319,Arrived,395142.9420152134,4439642.9404289,304
3671,Arrived,395142.9420152134,4439642.9404289,305
660,Arrived,395142.9420152134,4439642.9404289,305
1712,Arrived,395142.9420152134,4439642.9404289,306
2181,Arrived,395142.9420152134,4439642.9404289,307
3266,Arrived,395142.9420152134,4439642.9404289,307
4200,Arrived,395142.9420152134,4439642.9404289,309
2979,Arrived,395142.9420152134,4439642.9404289,310
2208,Arrived,395142.9420152134,4439642.9404289,310
3918,Arrived,395142.9420152134,4439642.9404289,311
3556,Arrived,395142.9420152134,4439642.9404289,312
2941,Arrived,395142.9420152134,4439642.9404289,312
3298,Arrived,395142.9420152134,4439642.9404289,312
734,Arrived,395142.9420152134,4439642.9404289,312
2045,Arrived,395142.9420152134,4439642.9404289,312
839,Arrived,395142.9420152134,4439642.9404289,313
4174,Arrived,395142.9420152134,4439642.9404289,313
898,Arrived,395142.9420152134,4439642.9404289,314
1163,Arrived,395142.9420152134,4439642.9404289,314
3410,Arrived,395142.9420152134,4439642.9404289,314
3711,Arrived,395142.9420152134,4439642.9404289,315
1975,Arrived,395142.9420152134,4439642.9404289,316
3625,Arrived,395142.9420152134,4439642.9404289,316
4955,Arrived,395142.9420152134,4439642.9404289,317
2053,Arrived,395142.9420152134,4439642.9404289,317
906,Arrived,395142.9420152134,4439642.9404289,318
4749,Arrived,395142.9420152134,4439642.9404289,318
2564,Arrived,395142.9420152134,4439642.9404289,319
4164,Arrived,395142.9420152134,4439642.9404289,320
1338,Arrived,395142.9420152134,4439642.9404289,321
3213,Arrived,395142.9420152134,4439642.9404289,322
1774,Arrived,395142.9420152134,4439642.9404289,322
967,Arrived,395142.9420152134,4439642.9404289,322
1243,Arrived,395142.9420152134,4439642.9404289,322
251,Arrived,395142.9420152134,4439642.9404289,323
726,Arrived,395142.9420152134,4439642.9404289,323
4522,Arrived,395142.9420152134,4439642.9404289,324
4876,Arrived,395142.9420152134,4439642.9404289,324
1568,Arrived,395142.9420152134,4439642.9404289,324
4490,Arrived,395142.9420152134,4439642.9404289,324
2958,Arrived,395142.9420152134,4439642.9404289,325
2046,Arrived,395142.9420152134,4439642.9404289,327
573,Arrived,395142.9420152134,4439642.9404289,328
1564,Arrived,395142.9420152134,4439642.9404289,328
1179,Arrived,395142.9420152134,4439642.9404289,328
9,Arrived,395142.9420152134,4439642.9404289,329
1763,Arrived,395142.9420152134,4439642.9404289,329
4613,Arrived,395142.9420152134,4439642.9404289,330
4415,Arrived,395142.9420152134,4439642.9404289,331
2162,Arrived,395142.9420152134,4439642.9404289,331
3538,Arrived,395142.9420152134,4439642.9404289,331
4765,Arrived,395142.9420152134,4439642.9404289,331
4398,Arrived,395142.9420152134,4439642.9404289,331
3083,Arrived,395142.9420152134,4439642.9404289,331
769,Arrived,395142.9420152134,4439642.9404289,332
474,Arrived,395142.9420152134,4439642.9404289,332
325,Arrived,395142.9420152134,4439642.9404289,333
4633,Arrived,395142.9420152134,4439642.9404289,333
